"","x"
"ENSG00000260552",0.065119164227855
"ENSG00000260563",0.259158721395229
"ENSG00000260565",0.298227737783307
"ENSG00000260569",0.71241207136869
"ENSG00000260572",0.0895269120932607
"ENSG00000260578",-0.352367480969536
"ENSG00000260583",0.720898196292538
"ENSG00000260604",-0.0875660432838767
"ENSG00000260605",0.265014396546865
"ENSG00000260615",-0.251135488980287
"ENSG00000260618",-0.277832626042872
"ENSG00000260620",0.404921437111472
"ENSG00000260630",0.400700297321888
"ENSG00000260633",-0.292014889145971
"ENSG00000260643",-0.011654613333402
"ENSG00000260645",-0.443612784047131
"ENSG00000260653",-0.170444953314667
"ENSG00000260669",0.806056410224525
"ENSG00000260686",0.241463681287567
"ENSG00000260704",0.476230061381857
"ENSG00000260708",0.254805043014975
"ENSG00000260710",0.0790136668805867
"ENSG00000260727",-0.0457555691358386
"ENSG00000260729",0.899446027849918
"ENSG00000260742",0.348056833693481
"ENSG00000260743",-0.6015495214254
"ENSG00000260750",0.354839859366323
"ENSG00000260751",0.0422278360190154
"ENSG00000260762",-0.617937264546222
"ENSG00000260765",0.760778634737827
"ENSG00000260766",0.122626734065768
"ENSG00000260774",0.121087098063369
"ENSG00000260776",0.570802804806743
"ENSG00000260778",0.387690543376118
"ENSG00000260793",-0.220298549224283
"ENSG00000260802",-0.289088901685649
"ENSG00000260804",-0.0704208000282756
"ENSG00000260805",0.449077962145609
"ENSG00000260806",0.496668161640792
"ENSG00000260807",-0.00287038368673164
"ENSG00000260822",-0.514108741605289
"ENSG00000260837",-0.160417865776247
"ENSG00000260852",-0.0841858338822809
"ENSG00000260853",0.36351230805466
"ENSG00000260855",0.751617161780944
"ENSG00000260884",0.0338016933989951
"ENSG00000260886",-0.0921636285120992
"ENSG00000260911",0.257986705927233
"ENSG00000260912",0.206207979336839
"ENSG00000260916",-0.610827786278057
"ENSG00000260917",0.167338705564036
"ENSG00000260920",0.372038861450955
"ENSG00000260923",-0.531796421059609
"ENSG00000260924",0.408148011988734
"ENSG00000260932",0.405170350311037
"ENSG00000260941",0.429766168078158
"ENSG00000260942",0.113101241531839
"ENSG00000260948",0.194941951985285
"ENSG00000260953",0.138126901704323
"ENSG00000260963",0.775988564006145
"ENSG00000260966",-0.287720347863853
"ENSG00000260971",-0.118203680204186
"ENSG00000260992",0.162816832351961
"ENSG00000260997",0.85175641901265
"ENSG00000261012",0.115845046378872
"ENSG00000261051",-0.470321031006844
"ENSG00000261058",-0.0562070798923062
"ENSG00000261061",-0.29838659793352
"ENSG00000261064",-0.722072022779308
"ENSG00000261067",0.445439352226769
"ENSG00000261068",-0.318962066808834
"ENSG00000261069",0.0747950908400772
"ENSG00000261087",0.451717473443357
"ENSG00000261094",0.190360681812186
"ENSG00000261097",-0.561948006549478
"ENSG00000261098",0.445668920437589
"ENSG00000261101",0.157500817032784
"ENSG00000261114",0.21401833833417
"ENSG00000261116",0.381635738456831
"ENSG00000261118",0.0378391420999818
"ENSG00000261123",-0.0113963265348068
"ENSG00000261126",0.24351949427286
"ENSG00000261143",0.132204030669381
"ENSG00000261147",0.750643541274314
"ENSG00000261150",0.411647440717283
"ENSG00000261167",0.693744640543165
"ENSG00000261172",-0.331267258872398
"ENSG00000261188",0.313044841213398
"ENSG00000261189",-0.198163791061698
"ENSG00000261211",0.444186672772449
"ENSG00000261220",0.304433406321984
"ENSG00000261221",0.251762101027431
"ENSG00000261229",-0.398377101348029
"ENSG00000261235",0.674439638093646
"ENSG00000261236",0.124632354871268
"ENSG00000261238",0.417631194812349
"ENSG00000261241",0.654920171145069
"ENSG00000261269",0.46528035032828
"ENSG00000261270",0.384287981138606
"ENSG00000261305",0.765536523144339
"ENSG00000261308",-0.50431992074294
"ENSG00000261324",0.070771676993216
"ENSG00000261326",-0.229054648298026
"ENSG00000261338",-0.798758029993997
"ENSG00000261351",0.484457110928201
"ENSG00000261360",0.620018884383785
"ENSG00000261366",0.0394461057304616
"ENSG00000261371",-0.208988768083949
"ENSG00000261373",0.399761324893606
"ENSG00000261377",0.551714410152378
"ENSG00000261390",0.112404637008198
"ENSG00000261408",0.523990616569977
"ENSG00000261420",0.326964408170216
"ENSG00000261423",-0.239415047718724
"ENSG00000261428",0.0404259867328639
"ENSG00000261438",0.100469842986222
"ENSG00000261455",0.570981415029197
"ENSG00000261460",-0.453453157694374
"ENSG00000261468",0.0960808233618247
"ENSG00000261469",-0.233896534971624
"ENSG00000261474",0.504858817732226
"ENSG00000261481",-0.556357349435937
"ENSG00000261485",0.212486954568817
"ENSG00000261487",-0.200746267437859
"ENSG00000261490",-0.0388038359200499
"ENSG00000261504",-0.182522092620783
"ENSG00000261505",-0.230343098348355
"ENSG00000261512",-0.55823285892292
"ENSG00000261526",0.135393682370094
"ENSG00000261534",-0.184416112328069
"ENSG00000261542",-0.298984104202398
"ENSG00000261553",-0.0976462950575913
"ENSG00000261556",0.657739414332074
"ENSG00000261560",0.267195764131013
"ENSG00000261572",0.625783859046047
"ENSG00000261578",0.693666135341585
"ENSG00000261586",-0.545386426573858
"ENSG00000261592",0.428471789969386
"ENSG00000261594",-0.448970323484725
"ENSG00000261596",0.193756745090783
"ENSG00000261604",0.366505004552281
"ENSG00000261609",-0.0754424657805712
"ENSG00000261616",-0.57631773161335
"ENSG00000261617",0.200304646212641
"ENSG00000261618",0.786233973707204
"ENSG00000261644",0.20577418439221
"ENSG00000261652",0.0747785846005382
"ENSG00000261654",-0.166607907106511
"ENSG00000261662",-0.492595946410622
"ENSG00000261663",0.00561232862765154
"ENSG00000261668",0.0638366506327658
"ENSG00000261701",0.637532301486066
"ENSG00000261707",0.169887528121077
"ENSG00000261716",-0.117065556152397
"ENSG00000261740",0.0137463599585023
"ENSG00000261770",0.493998404118875
"ENSG00000261777",0.410078763682344
"ENSG00000261783",0.669548902979193
"ENSG00000261799",0.329480986814362
"ENSG00000261819",0.185160275386636
"ENSG00000261824",-0.0142675814376892
"ENSG00000261829",-0.307368078243387
"ENSG00000261840",-0.396375057639669
"ENSG00000261879",0.289455367504737
"ENSG00000261884",0.84940660378489
"ENSG00000261888",-0.454855876743596
"ENSG00000261889",-0.520425646766147
"ENSG00000261916",0.447553348656382
"ENSG00000261934",-0.166331989812391
"ENSG00000261971",0.626039284322706
"ENSG00000261978",-0.404110525291619
"ENSG00000262001",0.630039450632932
"ENSG00000262003",-0.343348564638166
"ENSG00000262006",0.179724755488478
"ENSG00000262039",0.00622073133426444
"ENSG00000262049",-0.151974998434216
"ENSG00000262050",-0.194298089967401
"ENSG00000262061",0.0524469213538101
"ENSG00000262074",0.137828749499764
"ENSG00000262089",0.343807066441939
"ENSG00000262147",-0.00947370884961425
"ENSG00000262165",0.720107203872699
"ENSG00000262202",-0.116860077885371
"ENSG00000262209",0.142422246524346
"ENSG00000262222",0.421766197681582
"ENSG00000262246",0.723680996961661
"ENSG00000262248",0.4298384487238
"ENSG00000262251",0.191723365549288
"ENSG00000262294",0.192350068653991
"ENSG00000262362",0.256585833869291
"ENSG00000262370",0.891877837347338
"ENSG00000262406",0.150937161545278
"ENSG00000262410",0.0260471001443239
"ENSG00000262420",-0.568387424556425
"ENSG00000262445",0.626527455542538
"ENSG00000262454",0.380804616569251
"ENSG00000262468",0.104900585052452
"ENSG00000262481",-0.557324237930402
"ENSG00000262484",0.363112236761626
"ENSG00000262503",0.459586436659331
"ENSG00000262558",-0.0155374169211817
"ENSG00000262576",-0.0424273159885405
"ENSG00000262580",0.531266742093992
"ENSG00000262587",0.612125802724667
"ENSG00000262652",0.205405075115856
"ENSG00000262655",-0.508335186814507
"ENSG00000262712",0.232864676555148
"ENSG00000262769",0.888881567536637
"ENSG00000262801",-0.40689631038812
"ENSG00000262814",0.433396574526254
"ENSG00000262823",-0.0480875716538534
"ENSG00000262877",0.449187935508385
"ENSG00000262879",-0.117865950350708
"ENSG00000262881",0.604469797780523
"ENSG00000262902",0.322868052493376
"ENSG00000262903",0.148551776034025
"ENSG00000262919",-0.0857781801826805
"ENSG00000262943",0.499621580139442
"ENSG00000262995",-0.387994357599618
"ENSG00000263001",-0.679557536558627
"ENSG00000263002",0.563083387839603
"ENSG00000263004",-0.240435868424658
"ENSG00000263006",-0.189864904441495
"ENSG00000263013",0.162064402003641
"ENSG00000263033",0.389247249834874
"ENSG00000263050",0.639031928079044
"ENSG00000263063",0.34041840603007
"ENSG00000263069",0.621483841698175
"ENSG00000263072",-0.0787533962458468
"ENSG00000263082",0.647483309023481
"ENSG00000263096",0.0584789919906812
"ENSG00000263105",0.0850781424408338
"ENSG00000263126",0.154439912304737
"ENSG00000263142",-0.093074408041216
"ENSG00000263155",0.803861643056056
"ENSG00000263232",-0.0456126567720485
"ENSG00000263235",-0.24383087812448
"ENSG00000263257",-0.235695800944534
"ENSG00000263266",0.502423676079305
"ENSG00000263272",0.773441803109293
"ENSG00000263276",0.0789395883877077
"ENSG00000263293",0.453659163512593
"ENSG00000263311",-0.0350674033420533
"ENSG00000263316",0.0719419515282763
"ENSG00000263327",0.269411737516497
"ENSG00000263345",0.408376719474559
"ENSG00000263400",-0.315466573274408
"ENSG00000263412",0.00632200062767898
"ENSG00000263429",0.0115639000546151
"ENSG00000263432",0.424537788421115
"ENSG00000263465",0.139675827704459
"ENSG00000263508",-0.227797267961068
"ENSG00000263528",0.45722106891397
"ENSG00000263535",0.320942364719208
"ENSG00000263563",0.0553793409625377
"ENSG00000263586",-0.216369803353381
"ENSG00000263588",0.635402783677491
"ENSG00000263597",0.415836589449787
"ENSG00000263606",0.63553978611248
"ENSG00000263731",0.491395787486657
"ENSG00000263753",-0.285757518656693
"ENSG00000263761",-0.28273892364586
"ENSG00000263766",0.273001062190603
"ENSG00000263823",0.134453625884999
"ENSG00000263826",0.104580442466886
"ENSG00000263843",-0.0949271297301881
"ENSG00000263847",0.236355916943587
"ENSG00000263874",0.557839067319834
"ENSG00000263934",0.0978925644784571
"ENSG00000263956",0.236466576091329
"ENSG00000263961",0.155269409843219
"ENSG00000264006",0.272985861263415
"ENSG00000264016",-0.213202153007693
"ENSG00000264070",-0.409467527795233
"ENSG00000264075",0.598118789829477
"ENSG00000264112",0.259264103688594
"ENSG00000264176",0.367838036607941
"ENSG00000264188",-0.0860452349254978
"ENSG00000264204",-0.597078686673275
"ENSG00000264230",-0.577108303771429
"ENSG00000264235",0.264896464906983
"ENSG00000264247",0.0930832486670648
"ENSG00000264268",0.0986755487607393
"ENSG00000264278",-0.201573045844323
"ENSG00000264304",-0.0259329023628561
"ENSG00000264343",0.0451787496638281
"ENSG00000264350",-0.0941272314800941
"ENSG00000264364",0.477930054381947
"ENSG00000264404",0.485384321247289
"ENSG00000264456",0.493529684931101
"ENSG00000264522",-0.169312346905535
"ENSG00000264538",0.321925731082505
"ENSG00000264569",-0.277725872544027
"ENSG00000264575",-0.0661881347809793
"ENSG00000264577",0.469102689558185
"ENSG00000264608",0.509258712694809
"ENSG00000264666",0.666480446822209
"ENSG00000264672",0.0714886736092742
"ENSG00000264707",0.661606997364711
"ENSG00000264745",0.332037659293625
"ENSG00000264769",0.587261584120102
"ENSG00000264772",0.637968011151939
"ENSG00000264859",-0.120950252000204
"ENSG00000264885",0.12723385307613
"ENSG00000264895",0.548822210821932
"ENSG00000264920",0.21733668114967
"ENSG00000264924",0.0400767057889126
"ENSG00000264968",-0.290871042253768
"ENSG00000265018",-0.384504786171557
"ENSG00000265107",-0.300778859893512
"ENSG00000265136",-0.261895500408022
"ENSG00000265148",0.144957810229098
"ENSG00000265158",0.368231145138254
"ENSG00000265185",-0.236029444488397
"ENSG00000265190",-0.213720480721249
"ENSG00000265194",0.252922881861896
"ENSG00000265205",0.227589466044804
"ENSG00000265206",0.548997819676504
"ENSG00000265218",0.134269595716536
"ENSG00000265241",-0.353661485543992
"ENSG00000265254",0.110783788965555
"ENSG00000265282",0.00169241068366695
"ENSG00000265298",0.623055233816768
"ENSG00000265354",-0.433348107702837
"ENSG00000265366",-0.310188119921188
"ENSG00000265399",-0.389285015256309
"ENSG00000265415",0.158202270441319
"ENSG00000265452",0.427271122822158
"ENSG00000265458",0.0182296188028551
"ENSG00000265479",0.589978155821334
"ENSG00000265491",-0.384469308100961
"ENSG00000265511",0.497200378528497
"ENSG00000265519",0.559346972067218
"ENSG00000265531",-0.0699535288407776
"ENSG00000265630",0.142364658991596
"ENSG00000265656",-0.132361747200496
"ENSG00000265660",-0.0222477087272294
"ENSG00000265666",-0.398500198941532
"ENSG00000265681",0.0640864166139206
"ENSG00000265688",0.378539147339367
"ENSG00000265690",0.170053393479941
"ENSG00000265743",0.771215097271119
"ENSG00000265749",0.616821213251133
"ENSG00000265778",-0.00330607815713682
"ENSG00000265808",-0.383249142338892
"ENSG00000265817",-0.0135182172559672
"ENSG00000265907",0.0520719549931645
"ENSG00000265943",-0.618204075938225
"ENSG00000265972",-0.185632991028233
"ENSG00000265982",0.497273687128885
"ENSG00000266010",-0.130124973361376
"ENSG00000266028",0.377787373591539
"ENSG00000266053",-0.108759525221806
"ENSG00000266066",0.763441652639122
"ENSG00000266074",-0.116175519021085
"ENSG00000266079",0.739024785678103
"ENSG00000266094",0.322407698995065
"ENSG00000266171",0.232773055433975
"ENSG00000266173",0.146483114456451
"ENSG00000266208",0.0778517075436986
"ENSG00000266217",0.413175047576471
"ENSG00000266236",0.504120866665067
"ENSG00000266256",-0.359485805890486
"ENSG00000266258",0.331762619604304
"ENSG00000266274",0.574895794261025
"ENSG00000266302",0.311948603859052
"ENSG00000266304",0.486664686009488
"ENSG00000266338",0.581802927987408
"ENSG00000266378",-0.148582737548303
"ENSG00000266402",0.260350518743204
"ENSG00000266412",-0.695589511224596
"ENSG00000266469",-0.276789154266291
"ENSG00000266472",0.332133192566437
"ENSG00000266651",0.100468391172314
"ENSG00000266680",0.418263348424515
"ENSG00000266709",0.165149026685145
"ENSG00000266714",0.550352040356533
"ENSG00000266777",0.342166401069168
"ENSG00000266850",-0.148526721431221
"ENSG00000266852",0.281350851431844
"ENSG00000266865",-0.423970344569202
"ENSG00000266903",0.221995656670414
"ENSG00000266904",0.187847724755178
"ENSG00000266920",0.397633828637111
"ENSG00000266921",0.152703893351555
"ENSG00000266931",-0.46546450091894
"ENSG00000266947",0.568876341555818
"ENSG00000266962",-0.235676962719335
"ENSG00000266964",0.446301909894656
"ENSG00000266967",0.229377515002836
"ENSG00000266970",-0.563987972946761
"ENSG00000266973",-0.161856631852853
"ENSG00000266976",0.204993272195697
"ENSG00000266978",-0.461750859955049
"ENSG00000266983",0.060937087340545
"ENSG00000266993",-0.289310285894066
"ENSG00000267002",0.390461470241926
"ENSG00000267023",-0.201193049996552
"ENSG00000267040",0.563538221558949
"ENSG00000267041",0.36057466960418
"ENSG00000267056",0.413419194080162
"ENSG00000267064",-0.100983515158894
"ENSG00000267080",0.442336048852639
"ENSG00000267082",0.369897338244035
"ENSG00000267100",0.547510831913371
"ENSG00000267102",0.0350734478385692
"ENSG00000267106",0.33510357708958
"ENSG00000267107",0.316179097444826
"ENSG00000267121",0.548091455496224
"ENSG00000267152",0.352325073044478
"ENSG00000267169",0.453669606846046
"ENSG00000267185",0.299269137765989
"ENSG00000267194",-0.207361004107407
"ENSG00000267197",0.367321680056228
"ENSG00000267203",-0.530466471025903
"ENSG00000267206",-0.258009615764731
"ENSG00000267216",0.0621726180794347
"ENSG00000267221",0.603970803606305
"ENSG00000267244",0.406986558430503
"ENSG00000267248",0.676682945156794
"ENSG00000267249",-0.235987685155719
"ENSG00000267250",-0.498667458280781
"ENSG00000267254",0.152069294645552
"ENSG00000267257",0.615188346472119
"ENSG00000267265",0.148192379527906
"ENSG00000267270",0.384394654534722
"ENSG00000267274",0.405892679571117
"ENSG00000267277",0.290583563477589
"ENSG00000267278",0.683623172357075
"ENSG00000267280",0.199106456222378
"ENSG00000267281",0.724370480887059
"ENSG00000267296",0.551650317141406
"ENSG00000267302",0.254441092414934
"ENSG00000267309",-0.170716776339049
"ENSG00000267317",-0.0488295229303522
"ENSG00000267321",0.0937601818868123
"ENSG00000267322",0.620437718392492
"ENSG00000267342",0.0972480084151778
"ENSG00000267361",0.262674028163727
"ENSG00000267368",-0.213634230869141
"ENSG00000267369",0.763588282708544
"ENSG00000267385",0.301328093543072
"ENSG00000267387",0.0264631049361294
"ENSG00000267390",-0.14491116254596
"ENSG00000267391",-0.203470281079978
"ENSG00000267395",0.516800762650325
"ENSG00000267397",-0.331233261924708
"ENSG00000267412",-0.440949035819342
"ENSG00000267414",0.178693231342297
"ENSG00000267419",0.240280511934956
"ENSG00000267444",0.00957660704019216
"ENSG00000267452",-0.115740102143294
"ENSG00000267454",-0.110690286649007
"ENSG00000267467",0.290152314891187
"ENSG00000267475",-0.0894036606838833
"ENSG00000267480",-0.302556987323186
"ENSG00000267481",0.118574027712803
"ENSG00000267493",-0.012616701813173
"ENSG00000267500",0.27265442787964
"ENSG00000267508",0.492922270762007
"ENSG00000267510",0.333592845065456
"ENSG00000267519",0.693923375921895
"ENSG00000267523",-0.0310102474356875
"ENSG00000267532",0.389961594634759
"ENSG00000267534",-0.0449580999420298
"ENSG00000267546",0.376112124389301
"ENSG00000267554",0.587822584649501
"ENSG00000267565",0.361976290242833
"ENSG00000267575",0.168402090714341
"ENSG00000267586",0.528495952861783
"ENSG00000267607",0.0165773026664737
"ENSG00000267623",-0.303816260475956
"ENSG00000267630",-0.186051866884017
"ENSG00000267632",0.554936378131601
"ENSG00000267640",0.478036135452164
"ENSG00000267656",-0.0415249637013492
"ENSG00000267659",-0.458920924539753
"ENSG00000267673",0.398331567952893
"ENSG00000267674",-0.376485097398568
"ENSG00000267675",-0.235289541071435
"ENSG00000267676",0.243260243453913
